2025-05-28 09:12:20.240626+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs1-ff00_0_110-1
  Scion version: 

  pid:           188358
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_110/cs1-ff00_0_110-1.toml"]

2025-05-28 09:12:20.242248+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs1-ff00_0_110-1.path.db"}
2025-05-28 09:12:26.493720+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "a3b942f9", "trace_id": "71837637872c0432", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:12:26.493816+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "a3b942f9", "trace_id": "71837637872c0432", "isd_as": "1-ff00:0:110", "validity": "not_before=2025-05-28T09:12:25Z, not_after=2025-05-28T15:12:25Z", "subject_key_id": "603e8d280a3f8ca36ca6d2e272e489927ecf97b3"}
2025-05-28 09:12:26.493879+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "3eec284a", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:12:26.494579+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "a3b942f9", "trace_id": "71837637872c0432", "isd_as": "1-ff00:0:111", "validity": "not_before=2025-05-28T09:12:25Z, not_after=2025-05-28T15:12:25Z", "subject_key_id": "5b299576f9caa47e5f72f7981295b2d00b4ae0d2"}
2025-05-28 09:12:26.494758+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "3eec284a", "isd_as": "2-ff00:0:210", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "bdf9db123974aa5a885bd43a9d97446c5edb39e0"}
2025-05-28 09:12:26.494851+0000	DEBUG	            grpc/fetcher.go:65	Fetch certificate chain from remote	{"debug_id": "a3b942f9", "trace_id": "71837637872c0432", "isd_as": "1-ff00:0:111", "validity": "not_before=2025-05-28T09:12:25Z, not_after=2025-05-28T15:12:25Z", "subject_key_id": "5b299576f9caa47e5f72f7981295b2d00b4ae0d2", "server": "1-ff00:0:111,CS"}
2025-05-28 09:12:26.494877+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a3b942f9", "trace_id": "71837637872c0432", "isd_as": "1-ff00:0:111", "svc": "CS"}
2025-05-28 09:12:26.494970+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "c9f31ee2", "isd_as": "2-ff00:0:210", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "bdf9db123974aa5a885bd43a9d97446c5edb39e0"}
2025-05-28 09:12:26.495199+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "3eec284a", "candidates": {"34609":[{"candidate_id":"e977bca1a98d5488c0ec53e7","ingress_interface":43197,"segment":"2-ff00:0:210 0>"}],"43197":[{"candidate_id":"be33a6898cda4720d2e7da52","ingress_interface":34609,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:12:26.495255+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:12:26.495290+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:12:26.495341+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "a3b942f9", "trace_id": "71837637872c0432", "reply": {"Transports":{"QUIC":"127.0.0.42:31020"},"ReturnPath":{}}}
2025-05-28 09:12:26.495553+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "6762a6f2", "trace_id": "71837637872c0432", "method": "/proto.control_plane.v1.TrustMaterialService/Chains", "target": "[1-ff00:0:111,127.0.0.42]:31020"}
2025-05-28 09:12:26.495700+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3eec284a", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:12:26.496351+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3eec284a", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:12:26.496856+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "9234a1a3", "trace_id": "21dd7c04624c2467", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:12:26.496857+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "0eeec4b3", "trace_id": "21dd7c04624c2467", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:12:26.499821+0000	DEBUG	      seghandler/storage.go:46	Segments inserted in DB	{"debug_id": "c9f31ee2", "segments": ["cfdd8b5005f9543841e7cce5", "fc791e56c3c2091f7eb2d1a3"]}
2025-05-28 09:12:26.499877+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c9f31ee2", "seg_type": "core", "count": 2, "start_isd_ases": 2}
2025-05-28 09:12:26.500503+0000	DEBUG	            grpc/fetcher.go:90	Received certificate chains from remote	{"debug_id": "a3b942f9", "trace_id": "71837637872c0432", "isd_as": "1-ff00:0:111", "chains": 1}
2025-05-28 09:12:26.504050+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "6db67668", "trace_id": "21dd7c04624c2467", "method": "/proto.control_plane.v1.TrustMaterialService/Chains"}
2025-05-28 09:12:26.504186+0000	DEBUG	           grpc/material.go:68	Received chain request	{"debug_id": "6db67668", "trace_id": "21dd7c04624c2467", "query": {"isd_as":"1-ff00:0:120","subject_key_id":"2cff91ba10a841f332a74edc3cc8c129de9a0366","validity":{"NotBefore":"2025-05-28T09:12:26Z","NotAfter":"2025-05-28T15:12:26Z"}}, "peer": "[2-ff00:0:210,127.0.0.91]:32767"}
2025-05-28 09:12:26.504520+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "6db67668", "trace_id": "21dd7c04624c2467", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:12:26.504644+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "9551e670", "trace_id": "21dd7c04624c2467", "method": "/proto.control_plane.v1.TrustMaterialService/Chains"}
2025-05-28 09:12:26.504672+0000	DEBUG	           grpc/material.go:68	Received chain request	{"debug_id": "9551e670", "trace_id": "21dd7c04624c2467", "query": {"isd_as":"2-ff00:0:210","subject_key_id":"bdf9db123974aa5a885bd43a9d97446c5edb39e0","validity":{"NotBefore":"2025-05-28T09:12:26Z","NotAfter":"2025-05-28T15:12:26Z"}}, "peer": "[1-ff00:0:120,127.0.0.54]:32767"}
2025-05-28 09:12:26.504744+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "9551e670", "trace_id": "21dd7c04624c2467", "isd_as": "2-ff00:0:210", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "bdf9db123974aa5a885bd43a9d97446c5edb39e0"}
2025-05-28 09:12:26.504789+0000	DEBUG	           grpc/material.go:76	Replied with chains	{"debug_id": "6db67668", "trace_id": "21dd7c04624c2467", "count": 1}
2025-05-28 09:12:26.504966+0000	DEBUG	           grpc/material.go:76	Replied with chains	{"debug_id": "9551e670", "trace_id": "21dd7c04624c2467", "count": 1}
2025-05-28 09:12:26.507904+0000	DEBUG	      seghandler/storage.go:46	Segments inserted in DB	{"debug_id": "a3b942f9", "trace_id": "71837637872c0432", "segments": ["86588b4ebc26843981db13f0"]}
2025-05-28 09:12:26.517597+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 34609, "candidate_id": "e977bca1a98d5488c0ec53e7", "beacon.ingress_interface": 43197, "beacon.segment": "2-ff00:0:210 0>43197 1-ff00:0:110 43197>", "waited_for": "20.792781ms", "err": null}
2025-05-28 09:12:26.517673+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "be33a6898cda4720d2e7da52", "beacon.ingress_interface": 34609, "beacon.segment": "1-ff00:0:120 0>34609 1-ff00:0:110 34609>", "waited_for": "20.854352ms", "err": null}
2025-05-28 09:12:26.525408+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "a7833961", "trace_id": "47d636f818876c7f", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:12:26.525464+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "3b7f1e3c", "trace_id": "47d636f818876c7f", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:12:26.525474+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "a7833961", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:12:26+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:12:26.525503+0000	DEBUG	trust/fetching_provider.go:180	TRC notify	{"debug_id": "a7833961", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:12:26+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "id": "ISD5-B1-S1"}
2025-05-28 09:12:26.525512+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "3b7f1e3c", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:12:26+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:12:26.525535+0000	DEBUG	trust/fetching_provider.go:180	TRC notify	{"debug_id": "3b7f1e3c", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:12:26+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "id": "ISD3-B1-S1"}
2025-05-28 09:12:26.525745+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "a7833961", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:12:26+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "5-ff00:0:510", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "4362b832756dedbb7d203bf6de3cac6c7eab760d"}
2025-05-28 09:12:26.525956+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "3b7f1e3c", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:12:26+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "3-ff00:0:310", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "929ec4e1861ad7edebe474ff36f3c9740ec28277"}
2025-05-28 09:12:26.526256+0000	DEBUG	            grpc/fetcher.go:65	Fetch certificate chain from remote	{"debug_id": "a7833961", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:12:26+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "5-ff00:0:510", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "4362b832756dedbb7d203bf6de3cac6c7eab760d", "server": "1-ff00:0:120,CS"}
2025-05-28 09:12:26.526281+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a7833961", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:12:26+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:12:26.526487+0000	DEBUG	            grpc/fetcher.go:65	Fetch certificate chain from remote	{"debug_id": "3b7f1e3c", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:12:26+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "3-ff00:0:310", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "929ec4e1861ad7edebe474ff36f3c9740ec28277", "server": "1-ff00:0:120,CS"}
2025-05-28 09:12:26.526506+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3b7f1e3c", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:12:26+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:12:26.527506+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "a7833961", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:12:26+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:12:26.527546+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3b7f1e3c", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:12:26+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:12:26.527674+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "e569eab9", "trace_id": "47d636f818876c7f", "method": "/proto.control_plane.v1.TrustMaterialService/Chains", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:12:26.527737+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "ae67e29e", "trace_id": "47d636f818876c7f", "method": "/proto.control_plane.v1.TrustMaterialService/Chains", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:12:26.542375+0000	DEBUG	            grpc/fetcher.go:90	Received certificate chains from remote	{"debug_id": "a7833961", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:12:26+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "5-ff00:0:510", "chains": 1}
2025-05-28 09:12:26.542460+0000	DEBUG	            grpc/fetcher.go:90	Received certificate chains from remote	{"debug_id": "3b7f1e3c", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:12:26+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "3-ff00:0:310", "chains": 1}
2025-05-28 09:12:26.554885+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "a7833961", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:12:26+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:12:26.560745+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "3b7f1e3c", "trace_id": "47d636f818876c7f", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:12:26+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:12:30.493816+0000	DEBUG	  renewal/ca_signer_gen.go:278	Ignoring non-CA certificate	{"debug_id": "31a7514e", "file": "gen/ASff00_0_110/crypto/ca/ISD1-ASff00_0_110.root.crt", "reason": {"msg": "root certificate", "stacktrace": ["github.com/scionproto/scion/private/ca/renewal.init <autogenerated>:1", "runtime.doInit1 GOROOT/src/runtime/proc.go:7350", "runtime.doInit GOROOT/src/runtime/proc.go:7317", "runtime.main GOROOT/src/runtime/proc.go:254"]}}
2025-05-28 09:12:30.493878+0000	DEBUG	  renewal/ca_signer_gen.go:291	CA certificates loaded	{"debug_id": "31a7514e", "files": ["gen/ASff00_0_110/crypto/ca/ISD1-ASff00_0_110.ca.crt"]}
2025-05-28 09:12:30.493904+0000	INFO	  renewal/ca_signer_gen.go:135	Generated new CA policy	{"debug_id": "31a7514e", "subject_key_id": "333fe57e4c909fb8a1127e5c24abdafea0ec4111", "expiration": "2027-04-28 09:09:17.000000+0000"}
2025-05-28 09:12:31.495201+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "c9f31ee2", "isd_as": "5-ff00:0:510", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "4362b832756dedbb7d203bf6de3cac6c7eab760d"}
2025-05-28 09:12:31.495279+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "3694c428", "file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:12:31.495492+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "3eec284a", "isd_as": "5-ff00:0:510", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "4362b832756dedbb7d203bf6de3cac6c7eab760d"}
2025-05-28 09:12:31.496115+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:111", "svc": "CS"}
2025-05-28 09:12:31.496393+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:12:31.496414+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:12:31.496948+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:12:31.496974+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.42:31020"},"ReturnPath":{}}}
2025-05-28 09:12:31.497105+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "3eec284a", "isd_as": "3-ff00:0:310", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "929ec4e1861ad7edebe474ff36f3c9740ec28277"}
2025-05-28 09:12:31.497178+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:12:31.497212+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "b928f388", "trace_id": "56ff9158e6c6b19e", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:111,127.0.0.42]:31020"}
2025-05-28 09:12:31.497274+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "c9f31ee2", "isd_as": "3-ff00:0:310", "validity": "not_before=2025-05-28T09:12:26Z, not_after=2025-05-28T15:12:26Z", "subject_key_id": "929ec4e1861ad7edebe474ff36f3c9740ec28277"}
2025-05-28 09:12:31.497329+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:12:31.498058+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "727ab505", "trace_id": "56ff9158e6c6b19e", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:12:31.498095+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "5cd91dc1", "trace_id": "56ff9158e6c6b19e", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:12:31.499170+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "3eec284a", "candidates": {"34609":[{"candidate_id":"e977bca1a98d5488c0ec53e7","ingress_interface":43197,"segment":"2-ff00:0:210 0>"}],"43197":[{"candidate_id":"be33a6898cda4720d2e7da52","ingress_interface":34609,"segment":"1-ff00:0:120 0>"},{"candidate_id":"90a4e297bf44468aa4280e77","ingress_interface":34609,"segment":"5-ff00:0:510 0>64828 1-ff00:0:120 64828>"},{"candidate_id":"48b65965ea0c1d909ce47e19","ingress_interface":34609,"segment":"3-ff00:0:310 0>40973 1-ff00:0:120 40973>"}]}}
2025-05-28 09:12:31.499399+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:12:31.499610+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "1-ff00:0:120", "svc": "CS"}
