2025-05-28 09:12:20.286378+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs1-ff00_0_122-1
  Scion version: 

  pid:           188506
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_122/cs1-ff00_0_122-1.toml"]

2025-05-28 09:12:20.287794+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs1-ff00_0_122-1.path.db"}
2025-05-28 09:12:52.022909+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "541e9295", "trace_id": "65a78d4f4c7eeaf1", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:12:52+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:12:52.035128+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:12:52.035165+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "541e9295", "trace_id": "65a78d4f4c7eeaf1", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:12:52+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:12:52.035179+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:12:52.520777+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c13ad561", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:12:52.521356+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:12:52.521988+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:12:52.522270+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "dbcc2e6c", "trace_id": "300ee591abc103c4", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:12:52.532771+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:12:52+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:12:52.532854+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:12:57.020901+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:12:57.025082+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "684f8721", "trace_id": "58ba42dc004da072", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:12:57.025173+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "684f8721", "trace_id": "58ba42dc004da072", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:12:57+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:12:57.033779+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "684f8721", "trace_id": "58ba42dc004da072", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:12:57+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:12:57.036643+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:12:57.036689+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:12:58.019885+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c13ad561", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:12:58.020332+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:12:58.020872+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:12:58.021041+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "d645271a", "trace_id": "70bbf79bdcf8e625", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:12:58.030573+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:12:57+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:12:58.030621+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:02.033561+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:13:02.033612+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:02.518805+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:02.523366+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "f6e44de9", "trace_id": "05c52063a4c5dc24", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:02.523456+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "f6e44de9", "trace_id": "05c52063a4c5dc24", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:02+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:02.542270+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "f6e44de9", "trace_id": "05c52063a4c5dc24", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:02+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:03.020570+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c13ad561", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:03.021139+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:13:03.021723+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:13:03.022019+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "335694d8", "trace_id": "39a241145a721ce8", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:13:03.031573+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:13:02+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:13:03.031643+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:07.517769+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:07.523414+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "4ac18f45", "trace_id": "3710e2db7f0defa1", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:07.523526+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "4ac18f45", "trace_id": "3710e2db7f0defa1", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:07+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:07.523584+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "4ac18f45", "trace_id": "3710e2db7f0defa1", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:07+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:13:07Z, not_after=2025-05-28T15:13:07Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:13:07.535510+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "4ac18f45", "trace_id": "3710e2db7f0defa1", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:07+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:07.538408+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:13:07.538452+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:08.520624+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c13ad561", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:08.521961+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:13:08.522593+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:13:08.522912+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "c8bd892c", "trace_id": "00e472e6eedecaf9", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:13:08.540430+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:13:07+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:13:08.540525+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:12.516744+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "dd3c72fd", "trace_id": "3b2d2506d768a523", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:12.517497+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "dd3c72fd", "trace_id": "3b2d2506d768a523", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:12+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:12.536225+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "dd3c72fd", "trace_id": "3b2d2506d768a523", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:12+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:13.033916+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:13:13.033965+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:14.020289+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c13ad561", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:14.020896+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:13:14.021481+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:13:14.021714+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "2aec619c", "trace_id": "6ca2fff7f9979584", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:13:14.029925+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:13:12+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:13:14.029989+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:18.014893+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:18.020014+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "7e2dac0b", "trace_id": "159f3e905894898a", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:18.020122+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "7e2dac0b", "trace_id": "159f3e905894898a", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:18+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:18.034302+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "7e2dac0b", "trace_id": "159f3e905894898a", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:18+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:18.524834+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:13:18.524890+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:19.519823+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c13ad561", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:19.520383+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:13:19.520998+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:13:19.521228+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "a0594ef9", "trace_id": "4f7e9bebfaf0b002", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:13:19.529370+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:13:18+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:13:19.529450+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:23.016361+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:23.020966+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "a7cd3aa4", "trace_id": "3a8454f43855004f", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:23.021060+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "a7cd3aa4", "trace_id": "3a8454f43855004f", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:23+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:23.034204+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "a7cd3aa4", "trace_id": "3a8454f43855004f", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:23+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:23.522892+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:13:23.522939+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:25.020605+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c13ad561", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:25.021212+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:13:25.021857+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:13:25.022125+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "0179d5d4", "trace_id": "484e41a338028b93", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:13:25.034134+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:13:23+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:13:25.034217+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:28.514726+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:28.519010+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "72045ada", "trace_id": "28dc0c04c7c82c77", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:13:28.519106+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "72045ada", "trace_id": "28dc0c04c7c82c77", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:28+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:28.519152+0000	DEBUG	trust/fetching_provider.go:180	TRC notify	{"debug_id": "72045ada", "trace_id": "28dc0c04c7c82c77", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:28+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120", "id": "ISD1-B1-S1"}
2025-05-28 09:13:28.525857+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "72045ada", "trace_id": "28dc0c04c7c82c77", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:13:28+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:13:29.031421+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:13:29.031472+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:13:30.519777+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "ddc84919", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:13:30.520542+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:13:30.521120+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:13:30.522135+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "4d771e6d", "trace_id": "6aa0ea6cc443b485", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:13:30.528946+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:13:28+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
